address,close,high,low,open,type,unixTime,volume,currency,timestamp
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.702924548530177,0.7223112971270819,0.6994054468165345,0.7189686933063903,4H,1749902400,166955.6331307361,usd,2025-06-14 12:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6876619594273113,0.7055228414399891,0.6842472439531914,0.702924548530177,4H,1749916800,337653.036316935,usd,2025-06-14 16:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6966299959640907,0.7004063264615344,0.6820033474020352,0.6876619594273113,4H,1749931200,131812.55071128515,usd,2025-06-14 20:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.7083383843943343,0.7083503131446267,0.6954557099989931,0.6966299959640907,4H,1749945600,73902.259534951,usd,2025-06-15 00:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.7034407736053268,0.7138704642179167,0.7010743776789656,0.7083383843943343,4H,1749960000,77534.84839290305,usd,2025-06-15 04:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.7011945279497027,0.7056056747258871,0.6983275227036484,0.7034407736053268,4H,1749974400,79455.06602000102,usd,2025-06-15 08:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.7023793423055666,0.7094877617866686,0.6960243696936104,0.7011945279497027,4H,1749988800,175627.12379828512,usd,2025-06-15 12:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.7030340609942528,0.7055205798082678,0.6983574226649706,0.7023793423055666,4H,1750003200,101457.94300324404,usd,2025-06-15 16:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.7044093231689713,0.7081760158232567,0.6948266413463549,0.7030340609942528,4H,1750017600,147509.83751095002,usd,2025-06-15 20:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.702846896082712,0.707185499336639,0.6898747044473034,0.7044093231689713,4H,1750032000,186815.20430895672,usd,2025-06-16 00:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.7111075163076647,0.7164838937375568,0.702846896082712,0.702846896082712,4H,1750046400,140470.66276116596,usd,2025-06-16 04:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6916116239294814,0.7132336820120041,0.6892067943412606,0.7111075163076647,4H,1750060800,144392.89321481096,usd,2025-06-16 08:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.690226638317567,0.698842522590274,0.6855338001912764,0.6916116239294814,4H,1750075200,227018.96898578253,usd,2025-06-16 12:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6981960746660284,0.701761582140981,0.6882383794337317,0.690226638317567,4H,1750089600,175343.6492791001,usd,2025-06-16 16:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6733340214731633,0.7058118230523895,0.6715850484608673,0.6981960746660284,4H,1750104000,405625.5816795919,usd,2025-06-16 20:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6758194711836292,0.677890727796351,0.6536350410131551,0.6733340214731633,4H,1750118400,451295.21602760424,usd,2025-06-17 00:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6639931488552766,0.6772757822272801,0.662268651348706,0.6758194711836292,4H,1750132800,105320.57304564,usd,2025-06-17 04:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6614676485820696,0.6655678176017441,0.6557775977367709,0.6639931488552766,4H,1750147200,133728.95234575713,usd,2025-06-17 08:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.642308783799802,0.6642099282603208,0.6379478050717117,0.6614676485820696,4H,1750161600,267463.28434944496,usd,2025-06-17 12:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.636959234551274,0.6429662534866379,0.6185048817400637,0.642308783799802,4H,1750176000,401430.0509643755,usd,2025-06-17 16:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6359410696312557,0.6392491467563972,0.6220664790741527,0.636959234551274,4H,1750190400,259952.2904747883,usd,2025-06-17 20:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.635319115568451,0.6409295767268549,0.6289928369200001,0.6359410696312557,4H,1750204800,192535.32031567505,usd,2025-06-18 00:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6348140339947226,0.6413894474038805,0.6327065751501333,0.635319115568451,4H,1750219200,91179.99857273708,usd,2025-06-18 04:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6225170449797303,0.6381969225729305,0.615989042281267,0.6348140339947226,4H,1750233600,176204.8223230611,usd,2025-06-18 08:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6184300411995208,0.6260618434582217,0.6034118015502393,0.6225170449797303,4H,1750248000,341848.8907107374,usd,2025-06-18 12:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6103440800845279,0.6207968099945324,0.6069317462666164,0.6184300411995208,4H,1750262400,371830.37589071115,usd,2025-06-18 16:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.630379603882898,0.6335653628291403,0.6080270366512778,0.6103440800845279,4H,1750276800,226683.22622223993,usd,2025-06-18 20:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.623128382281898,0.6366114409223628,0.6193860848135664,0.630379603882898,4H,1750291200,190205.96082780717,usd,2025-06-19 00:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6206533933317944,0.6257411923854327,0.6159193729736283,0.623128382281898,4H,1750305600,133647.41757236994,usd,2025-06-19 04:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6305496447775389,0.6341176721424812,0.6194972276496931,0.6206533933317944,4H,1750320000,185180.37841739706,usd,2025-06-19 08:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6287225175694355,0.6331980526769633,0.6176563884915195,0.6305496447775389,4H,1750334400,222324.1731652839,usd,2025-06-19 12:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6333466124575309,0.6362109897011824,0.6185951721356286,0.6287225175694355,4H,1750348800,237448.13087741178,usd,2025-06-19 16:00:00
LAYER4xPpTCb3QL8S9u41EAhAX7mhBn8Q6xMTwY2Yzc,0.6379364820809166,0.6432307774289997,0.6290930145946465,0.6333466124575309,4H,1750363200,157527.60392334394,usd,2025-06-19 20:00:00
