address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.05021982754582515,0.05187485849850531,0.050005931649142056,0.05162991416813158,4H,1749902400,1880704.2387087871,usd,2025-06-14 12:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.048263038804776455,0.050535862680320266,0.047057895735406884,0.05021982754582515,4H,1749916800,5971576.490662774,usd,2025-06-14 16:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04929093042088397,0.049528440479722935,0.04803886941593728,0.048263038804776455,4H,1749931200,826219.2714082145,usd,2025-06-14 20:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04859576870298262,0.04929093042088397,0.047621015829160444,0.04929093042088397,4H,1749945600,2149162.1184872855,usd,2025-06-15 00:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04796228006179469,0.04877210662916222,0.04785833598835805,0.04859576870298262,4H,1749960000,599397.6629999009,usd,2025-06-15 04:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.048144031926484816,0.048520601118866226,0.047816375896098884,0.04796228006179469,4H,1749974400,452103.8987276855,usd,2025-06-15 08:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04861088106767362,0.04867402413535933,0.048144031926484816,0.048144031926484816,4H,1749988800,424011.1153645767,usd,2025-06-15 12:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04926336985112592,0.04946875144431781,0.04861088106767362,0.04861088106767362,4H,1750003200,633749.4867479985,usd,2025-06-15 16:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04965259073507438,0.049938638343372956,0.0487810115453049,0.04926336985112592,4H,1750017600,576614.0407042463,usd,2025-06-15 20:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04992768737845672,0.04993723257851744,0.04930940025931344,0.04965259073507438,4H,1750032000,579723.6592237178,usd,2025-06-16 00:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.0487866304534442,0.05003901952141779,0.048149627066553305,0.04992768737845672,4H,1750046400,2770738.3580085384,usd,2025-06-16 04:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04885908725727322,0.04920587719363158,0.04841633253223281,0.0487866304534442,4H,1750060800,414989.6478311124,usd,2025-06-16 08:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04477788285545064,0.04885908725727322,0.04325928185069394,0.04885908725727322,4H,1750075200,29202459.991801657,usd,2025-06-16 12:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04621628313773338,0.04621628313773338,0.04477788285545064,0.04477788285545064,4H,1750089600,879026.5384254906,usd,2025-06-16 16:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04657942514075681,0.04682291552736125,0.04580801263125585,0.04621628313773338,4H,1750104000,1791292.8242842038,usd,2025-06-16 20:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04730496404973379,0.04730496404973379,0.046383313098416236,0.04657942514075681,4H,1750118400,863282.3234790644,usd,2025-06-17 00:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04694421831942094,0.047374651592435674,0.04676563496005132,0.04730496404973379,4H,1750132800,398714.72767652414,usd,2025-06-17 04:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04754752224000001,0.047609643468462366,0.04664526114852085,0.04694421831942094,4H,1750147200,1131049.9843506196,usd,2025-06-17 08:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04576957658386875,0.04766787017281145,0.045298911609214086,0.04754752224000001,4H,1750161600,1782141.1385235745,usd,2025-06-17 12:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04550758142377198,0.04586565237267653,0.044898058812352856,0.04576957658386875,4H,1750176000,1290052.1392731573,usd,2025-06-17 16:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04568488183029171,0.046294841117574426,0.045470652854723466,0.04550758142377198,4H,1750190400,986977.7988035703,usd,2025-06-17 20:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04694989095386351,0.04694989095386351,0.04568488183029171,0.04568488183029171,4H,1750204800,757967.7367631705,usd,2025-06-18 00:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04652612009560932,0.04716263086063478,0.04631978264000001,0.04694989095386351,4H,1750219200,720612.5354570544,usd,2025-06-18 04:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.044452902872300706,0.04677492441947441,0.044133751192589575,0.04652612009560932,4H,1750233600,2627401.3999786996,usd,2025-06-18 08:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.040554561925,0.04456660468528872,0.03625131909909583,0.044452902872300706,4H,1750248000,17549809.171854354,usd,2025-06-18 12:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04335038074651227,0.0438619965272513,0.04032261965789473,0.040554561925,4H,1750262400,9233636.500406146,usd,2025-06-18 16:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.0435223434661129,0.04471595231360426,0.04316425093817947,0.04335038074651227,4H,1750276800,2308638.7479614937,usd,2025-06-18 20:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.0373482775335158,0.0435223434661129,0.03535999624343827,0.0435223434661129,4H,1750291200,18372446.908360053,usd,2025-06-19 00:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.04019915897426441,0.04090257184860692,0.036952088805380714,0.0373482775335158,4H,1750305600,13495816.933809685,usd,2025-06-19 04:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.038415331880557,0.04061418782112596,0.038415331880557,0.04019915897426441,4H,1750320000,2874165.3849501824,usd,2025-06-19 08:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.03900949365075369,0.039189538566203476,0.03775242421659187,0.038415331880557,4H,1750334400,2451910.93134974,usd,2025-06-19 12:00:00
0x046EeE2cc3188071C02BfC1745A6b17c656e3f3d,0.040021196440607074,0.040092392056376804,0.03900949365075369,0.03900949365075369,4H,1750348800,1326956.7991422461,usd,2025-06-19 16:00:00
