address,close,high,low,open,type,unixTime,volume,currency,timestamp
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,44.59416937151231,45.52435232051505,43.019151176134905,43.032201394262714,4H,1760112000,105.29693107899999,usd,2025-10-10 16:00:00
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,39.20717614494617,226.64685425155224,34.82450441335744,44.59416937151231,4H,1760126400,8112.02433468001,usd,2025-10-10 20:00:00
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,38.063357141032434,39.28521420715027,37.18573503767022,39.20717614494617,4H,1760140800,3796.6414717229973,usd,2025-10-11 00:00:00
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,39.30417717599592,39.89153512301498,37.95274398706798,38.063357141032434,4H,1760155200,2174.1729423049997,usd,2025-10-11 04:00:00
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,40.34203724859145,41.87843193219824,38.800374753655774,39.30417717599592,4H,1760169600,1138.3339194710002,usd,2025-10-11 08:00:00
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,38.1917424001951,41.13101573804363,37.81701070664802,40.34203724859145,4H,1760184000,1981.395944156999,usd,2025-10-11 12:00:00
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,36.44289117112398,41.24906569518317,36.28579245872574,38.1917424001951,4H,1760198400,2633.588165005999,usd,2025-10-11 16:00:00
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,37.310401763549415,37.51802174155073,35.64986413559005,36.44289117112398,4H,1760212800,1601.0261000299972,usd,2025-10-11 20:00:00
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,37.224358768551106,37.66239999730191,36.23660704712821,37.310401763549415,4H,1760227200,922.3835542400005,usd,2025-10-12 00:00:00
98sMhvDwXj1RQi5c5Mndm3vPe9cBqPrbLaufMXFNMh5g,38.030054522828266,38.92179806469189,37.07906822448853,37.224358768551106,4H,1760241600,1147.5813589360002,usd,2025-10-12 04:00:00
