address,close,high,low,open,type,unixTime,volume,currency,timestamp
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1705862037953537,0.1705862037953537,0.16843101851945116,0.16843101851945116,4H,1749902400,64429.18902353363,usd,2025-06-14 12:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16721821162412595,0.1705862037953537,0.1667212009504374,0.1705862037953537,4H,1749916800,84975.89090134969,usd,2025-06-14 16:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16901494810890816,0.16901494810890816,0.16721821162412595,0.16721821162412595,4H,1749931200,5829.973681014871,usd,2025-06-14 20:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1666710215235538,0.16998016497698687,0.1666710215235538,0.16901494810890816,4H,1749945600,28390.89622868355,usd,2025-06-15 00:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.17015711394033722,0.17048282919801827,0.1666710215235538,0.1666710215235538,4H,1749960000,59845.17101127605,usd,2025-06-15 04:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16922114804606003,0.17044122255044214,0.16922114804606003,0.17015711394033722,4H,1749974400,30005.3951307403,usd,2025-06-15 08:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.17064916935156,0.17064916935156,0.16922114804606003,0.16922114804606003,4H,1749988800,5016.210711628558,usd,2025-06-15 12:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16725328175254547,0.17064916935156,0.16725328175254547,0.17064916935156,4H,1750003200,7757.913958747898,usd,2025-06-15 16:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16700655976146386,0.16725328175254547,0.16700655976146386,0.16725328175254547,4H,1750017600,52983.99869046837,usd,2025-06-15 20:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.17155079291874226,0.17155079291874226,0.16700655976146386,0.16700655976146386,4H,1750032000,143467.96999132016,usd,2025-06-16 00:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.17116778694750406,0.17251165721734385,0.17116778694750406,0.17155079291874226,4H,1750046400,85872.5682895114,usd,2025-06-16 04:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1727868389072881,0.1727868389072881,0.17116778694750406,0.17116778694750406,4H,1750060800,85492.51277335423,usd,2025-06-16 08:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1707533106358187,0.1727868389072881,0.1707533106358187,0.1727868389072881,4H,1750075200,25273.94584152539,usd,2025-06-16 12:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16937262110754076,0.1707533106358187,0.16937262110754076,0.1707533106358187,4H,1750089600,20346.720641469798,usd,2025-06-16 16:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1683347763701942,0.17290852853606886,0.1683347763701942,0.16937262110754076,4H,1750104000,240343.49243819594,usd,2025-06-16 20:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1686735078695625,0.1686735078695625,0.16696764268478506,0.1683347763701942,4H,1750118400,141861.16087294213,usd,2025-06-17 00:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1673277685629912,0.1686735078695625,0.1673277685629912,0.1686735078695625,4H,1750132800,275.49314560534617,usd,2025-06-17 04:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16556854988139058,0.1673277685629912,0.16556854988139058,0.1673277685629912,4H,1750147200,124921.04759947691,usd,2025-06-17 08:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16313593604712884,0.16556854988139058,0.16313593604712884,0.16556854988139058,4H,1750161600,234465.18929652032,usd,2025-06-17 12:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16071991418604653,0.16436786166007752,0.16071991418604653,0.16313593604712884,4H,1750176000,296078.6573293026,usd,2025-06-17 16:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16053467354325396,0.16071991418604653,0.16053467354325396,0.16071991418604653,4H,1750190400,51811.87812755571,usd,2025-06-17 20:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1620259757031356,0.1620259757031356,0.16053467354325396,0.16053467354325396,4H,1750204800,571.951439056163,usd,2025-06-18 00:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16045881058973502,0.1620259757031356,0.16045881058973502,0.1620259757031356,4H,1750219200,151.94234946024622,usd,2025-06-18 04:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15877029371005155,0.16371672165443887,0.1586896565349122,0.16045881058973502,4H,1750233600,152333.80345396258,usd,2025-06-18 08:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15811997271411798,0.15877029371005155,0.15811997271411798,0.15877029371005155,4H,1750248000,84941.63040741207,usd,2025-06-18 12:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15811997271411798,0.15811997271411798,0.15811997271411798,0.15811997271411798,4H,1750262400,21.647926996565914,usd,2025-06-18 16:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16047539095482155,0.16127294187970248,0.15796864942333488,0.15811997271411798,4H,1750276800,50625.432942723455,usd,2025-06-18 20:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1625289279643662,0.1625289279643662,0.16047539095482155,0.16047539095482155,4H,1750291200,114920.4575246527,usd,2025-06-19 00:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16069254134178004,0.1625289279643662,0.16069254134178004,0.1625289279643662,4H,1750305600,55.319580646203555,usd,2025-06-19 04:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15993792227742354,0.16069254134178004,0.15993792227742354,0.16069254134178004,4H,1750320000,407.6605955450381,usd,2025-06-19 08:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1592851321111973,0.15993792227742354,0.1592851321111973,0.15993792227742354,4H,1750334400,52002.39385945967,usd,2025-06-19 12:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16080039089975182,0.16080039089975182,0.15924787261881979,0.1592851321111973,4H,1750348800,1055.120805398573,usd,2025-06-19 16:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16162237638165466,0.16162237638165466,0.16080039089975182,0.16080039089975182,4H,1750363200,16592.607746025667,usd,2025-06-19 20:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1625254676166974,0.1625254676166974,0.16162237638165466,0.16162237638165466,4H,1750377600,54170.95911536023,usd,2025-06-20 00:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.16277798148074954,0.16277798148074954,0.1625254676166974,0.1625254676166974,4H,1750392000,50162.80633077091,usd,2025-06-20 04:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1623213958502262,0.16313041519938057,0.1623213958502262,0.16277798148074954,4H,1750406400,109445.50985961837,usd,2025-06-20 08:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15963549846385613,0.16318294791774934,0.15963549846385613,0.1623213958502262,4H,1750420800,164995.91581405522,usd,2025-06-20 12:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15564738908098516,0.15963549846385613,0.15471215565704838,0.15963549846385613,4H,1750435200,539637.3221252772,usd,2025-06-20 16:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15564738908098516,0.15564738908098516,0.15564738908098516,0.15564738908098516,4H,1750449600,26122.111934625056,usd,2025-06-20 20:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15678495722462374,0.15678495722462374,0.15564738908098516,0.15564738908098516,4H,1750464000,11393.808235568198,usd,2025-06-21 00:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15723804082892567,0.15723804082892567,0.15678495722462374,0.15678495722462374,4H,1750478400,48.905029339346676,usd,2025-06-21 04:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15444598464406376,0.15723804082892567,0.15444598464406376,0.15723804082892567,4H,1750492800,410.04358432978563,usd,2025-06-21 08:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1539078943575174,0.1551824286479854,0.1539078943575174,0.15444598464406376,4H,1750507200,110209.37874296335,usd,2025-06-21 12:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15374898837209303,0.15443404455089962,0.1528313546259839,0.1539078943575174,4H,1750521600,126511.85368293607,usd,2025-06-21 16:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.14775526591211605,0.15374898837209303,0.14775526591211605,0.15374898837209303,4H,1750536000,488229.4081961909,usd,2025-06-21 20:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.1495121689650922,0.15020858147375105,0.14775526591211605,0.14775526591211605,4H,1750550400,111456.64670361274,usd,2025-06-22 00:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.15215782991173485,0.1525837602617678,0.1488325786161918,0.1495121689650922,4H,1750564800,686424.8176994636,usd,2025-06-22 04:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.14818485907933113,0.15215782991173485,0.14818485907933113,0.15215782991173485,4H,1750579200,153667.74808447764,usd,2025-06-22 08:00:00
0xAf5191B0De278C7286d6C7CC6ab6BB8A73bA2Cd6,0.14638595799424736,0.14874013565891472,0.14451287003530022,0.14818485907933113,4H,1750593600,391052.8909417621,usd,2025-06-22 12:00:00
