address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.26035452058297315,0.26436907921523145,0.2546656934894327,0.2582924279706596,4H,1749902400,173727.71167573612,usd,2025-06-14 12:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.24627222093154105,0.26035452058297315,0.24457131665555587,0.26035452058297315,4H,1749916800,149276.5103979564,usd,2025-06-14 16:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2548313881575842,0.2566627846732804,0.24627222093154105,0.24627222093154105,4H,1749931200,99174.66740199126,usd,2025-06-14 20:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.261027535082976,0.2693006313197533,0.2548313881575842,0.2548313881575842,4H,1749945600,164700.71852692415,usd,2025-06-15 00:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.251910734531593,0.261027535082976,0.251910734531593,0.261027535082976,4H,1749960000,74853.86268876055,usd,2025-06-15 04:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.24712510765132098,0.2524638689534264,0.24712510765132098,0.251910734531593,4H,1749974400,54879.781747346125,usd,2025-06-15 08:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2513480578280334,0.2530658607108666,0.24061974628144397,0.24712510765132098,4H,1749988800,173347.2004028229,usd,2025-06-15 12:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2430261576201952,0.2513480578280334,0.24188174652630823,0.2513480578280334,4H,1750003200,71737.10610372957,usd,2025-06-15 16:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.24269671044616523,0.245233413532871,0.2338197728400909,0.2430261576201952,4H,1750017600,262412.4879351118,usd,2025-06-15 20:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.25070872315729864,0.25070872315729864,0.24003027251800396,0.24269671044616523,4H,1750032000,132757.6223893523,usd,2025-06-16 00:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2551700562567947,0.25641020161807526,0.24871338415107874,0.25070872315729864,4H,1750046400,166368.0056613294,usd,2025-06-16 04:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.26089875322495554,0.26117391204072166,0.2547143633103066,0.2551700562567947,4H,1750060800,234903.1218948899,usd,2025-06-16 08:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2636533437424861,0.2679189333727616,0.25563310022626173,0.26089875322495554,4H,1750075200,159962.7372901875,usd,2025-06-16 12:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2723383454493943,0.2775279083228866,0.2636533437424861,0.2636533437424861,4H,1750089600,183105.92169259346,usd,2025-06-16 16:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2552537764577068,0.2723383454493943,0.2552537764577068,0.2723383454493943,4H,1750104000,137035.08036915227,usd,2025-06-16 20:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.25519426295913006,0.25762407825306494,0.24280951147039068,0.2552537764577068,4H,1750118400,333518.46527700295,usd,2025-06-17 00:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2512160380329083,0.25519426295913006,0.2486447662113865,0.25519426295913006,4H,1750132800,123921.5572255202,usd,2025-06-17 04:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.2431338928443228,0.2512160380329083,0.2384074853403952,0.2512160380329083,4H,1750147200,468905.57224664406,usd,2025-06-17 08:00:00
0x259338656198eC7A76c729514D3CB45Dfbf768A1,0.23042016024891765,0.2431338928443228,0.21423878466922042,0.2431338928443228,4H,1750161600,349635.7322366007,usd,2025-06-17 12:00:00
