address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.058763677379395404,0.058763677379395404,4H,1752566400,3784.0554614534108,usd,2025-07-15 08:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.12883293573770388,0.12883293573770388,4H,1752580800,0.0,usd,2025-07-15 12:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.12883293573770388,0.12883293573770388,4H,1752595200,0.0,usd,2025-07-15 16:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.12883293573770388,0.12883293573770388,4H,1752609600,0.0,usd,2025-07-15 20:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.12883293573770388,0.12883293573770388,4H,1752624000,0.0,usd,2025-07-16 00:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.12883293573770388,0.12883293573770388,4H,1752638400,0.0,usd,2025-07-16 04:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.12883293573770388,0.12883293573770388,4H,1752652800,0.0,usd,2025-07-16 08:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.12883293573770388,0.12883293573770388,4H,1752667200,0.0,usd,2025-07-16 12:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.12883293573770388,0.12883293573770388,4H,1752681600,0.0,usd,2025-07-16 16:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.12883293573770388,0.12883293573770388,0.12883293573770388,0.12883293573770388,4H,1752696000,0.0,usd,2025-07-16 20:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.12883293573770388,0.12883293573770388,4H,1752710400,1046.2965795581677,usd,2025-07-17 00:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,4H,1752724800,0.0,usd,2025-07-17 04:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,4H,1752739200,0.0,usd,2025-07-17 08:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,4H,1752753600,0.0,usd,2025-07-17 12:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,4H,1752768000,0.0,usd,2025-07-17 16:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,4H,1752782400,0.0,usd,2025-07-17 20:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,4H,1752796800,0.0,usd,2025-07-18 00:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,4H,1752811200,0.0,usd,2025-07-18 04:00:00
0x66A5cFB2e9c529f14FE6364Ad1075dF3a649C0A5,0.13452711713582502,0.13452711713582502,0.13452711713582502,0.13452711713582502,4H,1752825600,0.0,usd,2025-07-18 08:00:00
