address,close,high,low,open,type,unixTime,volume,currency,timestamp
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1568134814583711,0.1629449388595061,0.15595466371758657,0.16026449826805514,4H,1749902400,124300.77922916078,usd,2025-06-14 12:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.15219489253161808,0.15778658519582855,0.15219290745372804,0.1568134814583711,4H,1749916800,180605.32649792152,usd,2025-06-14 16:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.15313129633996012,0.1546844035918304,0.1504111754594247,0.15219489253161808,4H,1749931200,86320.93813337943,usd,2025-06-14 20:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.152893791068433,0.15318341419965847,0.15153835676148433,0.15313129633996012,4H,1749945600,77389.62445873536,usd,2025-06-15 00:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1525599694234286,0.15414860842675868,0.15133267366133787,0.152893791068433,4H,1749960000,68224.34153853903,usd,2025-06-15 04:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.15434960547064186,0.15434960547064186,0.15170732222925745,0.1525599694234286,4H,1749974400,55874.298680866574,usd,2025-06-15 08:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.15143012301767622,0.1543793129554841,0.14906505855077892,0.15434960547064186,4H,1749988800,166874.5924216085,usd,2025-06-15 12:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.14970739270954428,0.15179840103727554,0.14959533037963227,0.15143012301767622,4H,1750003200,83500.98351257625,usd,2025-06-15 16:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1496143875105276,0.15175890831256203,0.13888360863021096,0.14970739270954428,4H,1750017600,663981.4543243387,usd,2025-06-15 20:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1501550013288012,0.15238862579215745,0.14723670179133733,0.1496143875105276,4H,1750032000,117364.59142139739,usd,2025-06-16 00:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.15315196902106912,0.15407160669469794,0.14987721445805036,0.1501550013288012,4H,1750046400,94167.2166064351,usd,2025-06-16 04:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1547466022466245,0.15625003318287037,0.14773621245375165,0.15315196902106912,4H,1750060800,898028.0656853971,usd,2025-06-16 08:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.15383529472807056,0.15530326814543352,0.15303713762605567,0.1547466022466245,4H,1750075200,71037.53346132964,usd,2025-06-16 12:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.15488693844420334,0.15635066196694117,0.15383529472807056,0.15383529472807056,4H,1750089600,49005.82177185875,usd,2025-06-16 16:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.14978038503261115,0.15800465194396796,0.14978038503261115,0.15488693844420334,4H,1750104000,178802.0994421201,usd,2025-06-16 20:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1516290455446296,0.1531559893753473,0.14666704482488396,0.14978038503261115,4H,1750118400,633977.4029436628,usd,2025-06-17 00:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.14716765274074547,0.1516290455446296,0.14472673404199887,0.1516290455446296,4H,1750132800,350718.4706894689,usd,2025-06-17 04:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1466920598958112,0.14746881856739144,0.14565019377641716,0.14716765274074547,4H,1750147200,102012.56498761511,usd,2025-06-17 08:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1397865599985304,0.1471998824445791,0.1397865599985304,0.1466920598958112,4H,1750161600,265827.7380394573,usd,2025-06-17 12:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13836906343063884,0.1397865599985304,0.12892040478642655,0.1397865599985304,4H,1750176000,2555762.474561239,usd,2025-06-17 16:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13800344457395214,0.13904564308587486,0.13561234190414453,0.13836906343063884,4H,1750190400,1152878.8439955513,usd,2025-06-17 20:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1361734214655962,0.1391021962492516,0.13475482434576214,0.13800344457395214,4H,1750204800,347743.2301793197,usd,2025-06-18 00:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13819886872601522,0.1385820754631064,0.1361734214655962,0.1361734214655962,4H,1750219200,95928.41579943546,usd,2025-06-18 04:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13650022778063928,0.13890486810347952,0.13510360051271833,0.13819886872601522,4H,1750233600,163391.5378246895,usd,2025-06-18 08:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13668139959017064,0.13872383968507176,0.133689275932908,0.13650022778063928,4H,1750248000,259932.08452209184,usd,2025-06-18 12:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13527035781548277,0.13724068980139773,0.1344706574835449,0.13668139959017064,4H,1750262400,370396.857267549,usd,2025-06-18 16:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1423022384423613,0.1423022384423613,0.13527035781548277,0.13527035781548277,4H,1750276800,214055.63841126452,usd,2025-06-18 20:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.14154601136160705,0.14415972302797933,0.14060205756999553,0.1423022384423613,4H,1750291200,297339.95815453323,usd,2025-06-19 00:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.14287598615443978,0.14459876325327542,0.14106334598125336,0.14154601136160705,4H,1750305600,1081378.1413996222,usd,2025-06-19 04:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1410263661061993,0.1439828764324992,0.1410263661061993,0.14287598615443978,4H,1750320000,271743.71171112586,usd,2025-06-19 08:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13895492788301242,0.14231176080106278,0.13895492788301242,0.1410263661061993,4H,1750334400,392864.6866852481,usd,2025-06-19 12:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13961896054197306,0.1405203846446173,0.13658168060776804,0.13895492788301242,4H,1750348800,263220.91789984313,usd,2025-06-19 16:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1398276820047803,0.14116841375018938,0.13852200988983382,0.13961896054197306,4H,1750363200,138816.4670807783,usd,2025-06-19 20:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1397843899941834,0.14120521598461924,0.1381854768148148,0.1398276820047803,4H,1750377600,152249.5541326216,usd,2025-06-20 00:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.14137232374870914,0.14204761879645925,0.13712234633616363,0.1397843899941834,4H,1750392000,241595.0974558217,usd,2025-06-20 04:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1423701367346939,0.14304543821342192,0.14117050540362044,0.14137232374870914,4H,1750406400,89856.23476311257,usd,2025-06-20 08:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.1384419539699581,0.144646945386224,0.13794264018218338,0.1423701367346939,4H,1750420800,301650.5026461562,usd,2025-06-20 12:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13441965310489154,0.1385840002436869,0.13198896333376364,0.1384419539699581,4H,1750435200,377486.94672633853,usd,2025-06-20 16:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13357140917002616,0.1372025827699625,0.13214000873532042,0.13441965310489154,4H,1750449600,336643.8396359355,usd,2025-06-20 20:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13818763304852055,0.14025791329383516,0.13357140917002616,0.13357140917002616,4H,1750464000,688626.7942278794,usd,2025-06-21 00:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13896587268271163,0.13946915679954516,0.13692674929074375,0.13818763304852055,4H,1750478400,456112.0687655052,usd,2025-06-21 04:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13693401941740335,0.1392658881223424,0.13693401941740335,0.13896587268271163,4H,1750492800,83740.76690108152,usd,2025-06-21 08:00:00
0x28d38dF637dB75533bD3F71426F3410a82041544,0.13399720429429252,0.13693401941740335,0.13242224032324443,0.13693401941740335,4H,1750507200,248595.53623977146,usd,2025-06-21 12:00:00
