address,close,high,low,open,type,unixTime,volume,currency,timestamp
C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,0.617056811459055,0.6196068344506996,0.6015580068244203,0.6107148305990625,4H,1757419200,18657.952630819003,usd,2025-09-09 12:00:00
C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,0.59538267434941,1.7336135193175846,0.5770314332064247,0.617056811459055,4H,1757433600,3613780.3219711795,usd,2025-09-09 16:00:00
C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,0.6148371451598956,0.6153353595373987,0.5806417342794482,0.59538267434941,4H,1757448000,185857.2147121492,usd,2025-09-09 20:00:00
C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,0.6167415459780818,0.6219170265384454,0.5960557649470521,0.6148371451598956,4H,1757462400,153940.6377394581,usd,2025-09-10 00:00:00
C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,0.6092978301512767,0.6180268090612928,0.602102031864386,0.6167415459780818,4H,1757476800,83640.12333473196,usd,2025-09-10 04:00:00
C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,0.610760736246134,0.6138029050130315,0.6016835585380754,0.6092978301512767,4H,1757491200,85729.83772572309,usd,2025-09-10 08:00:00
C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,0.6158478771202937,0.6211298822626482,0.6069309377836845,0.610760736246134,4H,1757505600,49194.76297250297,usd,2025-09-10 12:00:00
C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,0.6105517892824559,0.6185975850151529,0.6032786324381374,0.6158478771202937,4H,1757520000,54260.375096837975,usd,2025-09-10 16:00:00
C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,0.6097582139655385,0.6166504745740501,0.6068131443229831,0.6105517892824559,4H,1757534400,28403.173578932987,usd,2025-09-10 20:00:00
C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,0.6156750194857992,0.618128833377591,0.6084306254545065,0.6097582139655385,4H,1757548800,11861.330691708008,usd,2025-09-11 00:00:00
C1MHyoTJpRTeS9AQCyspNVu2EWAYCZwmJ1jNkEArFP1f,0.6098657831757341,0.6166510274852003,0.604410613637855,0.6156750194857992,4H,1757563200,17805.342769033003,usd,2025-09-11 04:00:00
