address,close,high,low,open,type,unixTime,volume,currency,timestamp
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.001875064833993704,0.0019330545113239212,0.0018527414765577076,0.0019093703881824923,4H,1749902400,4115407.263217001,usd,2025-06-14 12:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017532890228027635,0.0018995206367887318,0.0016075500249128245,0.001875064833993704,4H,1749916800,22359744.263086002,usd,2025-06-14 16:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017953596575214473,0.0018772238508004513,0.0016347294053191447,0.0017532890228027635,4H,1749931200,17431308.445688,usd,2025-06-14 20:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017892395178722737,0.001846590623101653,0.0017441392490723424,0.0017953596575214473,4H,1749945600,5289756.466103,usd,2025-06-15 00:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.001824508486694654,0.0018588412949050155,0.0017652196163168016,0.0017892395178722737,4H,1749960000,5143456.268921997,usd,2025-06-15 04:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0018528112781182114,0.0019062198703347051,0.0017882541481684343,0.001824508486694654,4H,1749974400,6739478.961436999,usd,2025-06-15 08:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017774121008503352,0.0018901681523184393,0.0016349068864005888,0.0018528112781182114,4H,1749988800,24263195.02055,usd,2025-06-15 12:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0019134507352606767,0.001978365763973279,0.001757364146716509,0.0017774121008503352,4H,1750003200,10858361.142340003,usd,2025-06-15 16:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0019409160159025707,0.0019409160159025707,0.001869670491976567,0.0019134507352606767,4H,1750017600,2390940.1998859993,usd,2025-06-15 20:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0019028471860495309,0.002010533254125733,0.0018340211065556093,0.0019409160159025707,4H,1750032000,8863842.668392997,usd,2025-06-16 00:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.001973955269735703,0.002046001194467204,0.0018454761051287583,0.0019028471860495309,4H,1750046400,8119652.415963001,usd,2025-06-16 04:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0019309657272939078,0.001973955269735703,0.0018571788051770152,0.001973955269735703,4H,1750060800,4757099.623180999,usd,2025-06-16 08:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0018820076267009299,0.0019472952892884685,0.0018548707137725602,0.0019309657272939078,4H,1750075200,6525734.548711999,usd,2025-06-16 12:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017847335727993797,0.0019096567853857144,0.0017633901179335484,0.0018820076267009299,4H,1750089600,5579998.511911001,usd,2025-06-16 16:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017921263646868463,0.0019137299761467115,0.0017617095402815417,0.0017847335727993797,4H,1750104000,7256007.4854069995,usd,2025-06-16 20:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017312231867145388,0.0018479237284207018,0.0016791281558650969,0.0017921263646868463,4H,1750118400,11155094.452907002,usd,2025-06-17 00:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017155437147098594,0.0017635354611123225,0.0015898345052909044,0.0017312231867145388,4H,1750132800,11105172.205451997,usd,2025-06-17 04:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0016275298295649044,0.0017235588178292779,0.0016275298295649044,0.0017155437147098594,4H,1750147200,5628975.682351999,usd,2025-06-17 08:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0015788582808035643,0.0016514227556138584,0.0014847644842965844,0.0016275298295649044,4H,1750161600,14010215.119932009,usd,2025-06-17 12:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0015745797685059219,0.0016390793316467108,0.0014885353242685038,0.0015788582808035643,4H,1750176000,7270736.522987002,usd,2025-06-17 16:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0015758021719002406,0.0015999671970603087,0.0015710463136246484,0.0015745797685059219,4H,1750190400,1125931.860119,usd,2025-06-17 20:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0015646841779450348,0.0016096058722063636,0.0015348553231770568,0.0015758021719002406,4H,1750204800,7322728.682855001,usd,2025-06-18 00:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0014782096409231885,0.0015646841779450348,0.001410939633439266,0.0015646841779450348,4H,1750219200,15359004.968835,usd,2025-06-18 04:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0014252817239292278,0.0014867646818530911,0.0013324183344872965,0.0014782096409231885,4H,1750233600,14201958.409326999,usd,2025-06-18 08:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0013751303542252997,0.0014252817239292278,0.0012823780931378618,0.0014252817239292278,4H,1750248000,15042011.567834994,usd,2025-06-18 12:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.001337002382799875,0.0014539556762609338,0.0011833069796505162,0.0013751303542252997,4H,1750262400,17589789.158761993,usd,2025-06-18 16:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0013305865229117702,0.0013774780472254056,0.0013100061072037603,0.001337002382799875,4H,1750276800,6133646.221504,usd,2025-06-18 20:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0013393126042490835,0.001365695130671391,0.0012779559697396776,0.0013305865229117702,4H,1750291200,4930860.105964,usd,2025-06-19 00:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0013867620111572873,0.0013961699260998767,0.0013094848566353981,0.0013393126042490835,4H,1750305600,5248829.001897,usd,2025-06-19 04:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0012754917323230671,0.0013906965939847664,0.0012457047002196362,0.0013867620111572873,4H,1750320000,10153654.157363003,usd,2025-06-19 08:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0020393279603932333,0.002515643825276102,0.001176296885876661,0.0012754917323230671,4H,1750334400,90574029.01628602,usd,2025-06-19 12:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0016250472411935965,0.002126780156871954,0.0015569558475596883,0.0020393279603932333,4H,1750348800,84602608.42121688,usd,2025-06-19 16:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.001822522970681131,0.0018233157134399276,0.0014812142793681111,0.0016250472411935965,4H,1750363200,37067137.898221016,usd,2025-06-19 20:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0021224446638544114,0.0021224446638544114,0.0018150086669719294,0.001822522970681131,4H,1750377600,18501246.669998985,usd,2025-06-20 00:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0019111881671636688,0.0021224446638544114,0.0018815767762266895,0.0021224446638544114,4H,1750392000,6135674.162611005,usd,2025-06-20 04:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017266372641728486,0.0019213666686337797,0.0016852625907284697,0.0019111881671636688,4H,1750406400,11655933.907129996,usd,2025-06-20 08:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.001642555479643462,0.0017406998826170758,0.0015706606757265504,0.0017266372641728486,4H,1750420800,12792420.496948006,usd,2025-06-20 12:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0016636406947444348,0.0016710791023457428,0.0013462994443672325,0.001642555479643462,4H,1750435200,46269511.66881803,usd,2025-06-20 16:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0016414326999617593,0.0016695803180704794,0.0015398607262042605,0.0016636406947444348,4H,1750449600,3902249.367742,usd,2025-06-20 20:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.001612277165553228,0.0016414326999617593,0.0015992118069830992,0.0016414326999617593,4H,1750464000,936087.951201,usd,2025-06-21 00:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0016279825878223711,0.0016279825878223711,0.0016049276765621315,0.001612277165553228,4H,1750478400,575382.1149889999,usd,2025-06-21 04:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0016555960149025135,0.0016638864432798966,0.0016199961576901104,0.0016279825878223711,4H,1750492800,1468707.0263510002,usd,2025-06-21 08:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0016177207547906582,0.0016555960149025135,0.0016099008755066123,0.0016555960149025135,4H,1750507200,824682.6768490002,usd,2025-06-21 12:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0018680954716675854,0.0021557492898691484,0.0016126774914841857,0.0016177207547906582,4H,1750521600,23254492.947929982,usd,2025-06-21 16:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0019169268309727405,0.0019169268309727405,0.001734611588705877,0.0018680954716675854,4H,1750536000,6734710.196088996,usd,2025-06-21 20:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017289620819428233,0.00193423351883613,0.0017289620819428233,0.0019169268309727405,4H,1750550400,3872502.921609,usd,2025-06-22 00:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017834191026904751,0.001824603231839678,0.0017289620819428233,0.0017289620819428233,4H,1750564800,1792732.6336760002,usd,2025-06-22 04:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017201971699903915,0.0017920985221260679,0.0017148442214882783,0.0017834191026904751,4H,1750579200,2379669.770569,usd,2025-06-22 08:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.001637388974918627,0.0017827650350510304,0.0014794446630390927,0.0017201971699903915,4H,1750593600,21110168.443385985,usd,2025-06-22 12:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.001613408463870037,0.0016433625498715808,0.0015627003516744005,0.001637388974918627,4H,1750608000,4189384.7145369984,usd,2025-06-22 16:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017452880603501314,0.0018041566163381029,0.0015208549946041736,0.001613408463870037,4H,1750622400,8934183.835225,usd,2025-06-22 20:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0016515097866165024,0.0017492735243755553,0.0015241570301773439,0.0017452880603501314,4H,1750636800,9349971.560979,usd,2025-06-23 00:00:00
6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,0.0017378079487513983,0.0018131207044764933,0.0016515097866165024,0.0016515097866165024,4H,1750651200,4261047.594567999,usd,2025-06-23 04:00:00
